Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1755362770,300,,Aggregated,179.600000,53.100000,930,1300,1600,1800,2300,2900,3600,4300,7400,11000,14000,69825,18197,930.0,1054.1644137443857,0.3876000118907541,13511.724100011634,266.81099892588617
1755362771,300,,Aggregated,179.200000,53.300000,930,1300,1600,1800,2300,2900,3600,4300,7400,11000,14000,69997,18237,930.0,1054.5741261468606,0.3876000118907541,13511.724100011634,266.7522750975042
1755362772,300,,Aggregated,179.200000,53.200000,930,1300,1600,1800,2300,2900,3600,4300,7400,11000,14000,70183,18295,930.0,1054.5018813829822,0.3876000118907541,13511.724100011634,266.5849279740108
1755362773,300,,Aggregated,175.900000,49.900000,930,1300,1600,1800,2300,2900,3600,4300,7400,11000,14000,70366,18359,930.0,1054.8219550010203,0.3876000118907541,13511.724100011634,266.36818918227556
1755362774,300,,Aggregated,174.100000,49.700000,930,1300,1600,1800,2300,2900,3600,4300,7400,11000,14000,70606,18454,930.0,1054.2290367985975,0.3876000118907541,13511.724100011634,266.25793841883126
1755362775,300,,Aggregated,170.400000,50.100000,930,1300,1600,1800,2300,2900,3600,4300,7400,11000,14000,70765,18504,930.0,1054.4736340733657,0.3876000118907541,13511.724100011634,266.2814244329824
1755362776,300,,Aggregated,174.600000,54.000000,930,1300,1600,1800,2300,2900,3600,4300,7400,11000,14000,70945,18558,930.0,1054.2720424272575,0.3876000118907541,13511.724100011634,266.3779406582564
1755362777,300,,Aggregated,177.300000,56.000000,930,1300,1600,1800,2300,2900,3600,4300,7400,11000,14000,71122,18615,930.0,1053.918834100586,0.3876000118907541,13511.724100011634,266.42587385056663
1755362778,300,,Aggregated,179.500000,56.600000,930,1300,1600,1800,2300,2900,3600,4300,7400,11000,14000,71357,18700,930.0,1053.428369184548,0.3876000118907541,13511.724100011634,266.273273820368
1755362779,300,,Aggregated,179.900000,56.500000,930,1300,1600,1800,2300,2900,3600,4300,7400,11000,14000,71566,18766,930.0,1052.7154950647202,0.3876000118907541,13511.724100011634,266.322192102395
