Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1754964392,320,,Aggregated,287.400000,17.200000,13,17,29,100,560,1000,1600,2000,2800,3500,3500,6816,275,13,155.10998456684234,0.47950027510523796,3519.8304001241922,285.0799589201878
1754964393,330,,Aggregated,274.800000,19.300000,13,18,45,140,650,1100,1800,2100,2900,3600,3600,7004,306,13,178.96935078619939,0.47950027510523796,3638.795300386846,284.8373786407767
1754964394,340,,Aggregated,256.200000,22.700000,13,19,77,180,770,1300,2000,2300,3800,4900,4900,7192,336,13,206.66523206440598,0.47950027510523796,4861.341699957848,283.4840100111235
1754964395,350,,Aggregated,240.900000,26.100000,13,20,98,220,850,1400,2100,2500,3800,5900,5900,7327,362,13,228.86860258100646,0.47950027510523796,5868.563999887556,282.3069469086939
1754964396,360,,Aggregated,223.500000,29.600000,13,22,130,280,940,1600,2400,2700,4500,5900,5900,7517,405,13,258.31628668541873,0.47950027510523796,5868.563999887556,280.94785153651725
1754964397,370,,Aggregated,210.300000,31.700000,14,25,160,330,1000,1800,2500,2900,4500,7800,7800,7691,439,14,284.35681449920725,0.47950027510523796,7757.465899921954,280.5122870888051
1754964398,380,,Aggregated,204.200000,34.300000,14,31,190,410,1100,1900,2600,3100,4900,7800,7800,7851,471,14,310.9796807053543,0.47950027510523796,7757.465899921954,280.70806266717614
1754964399,390,,Aggregated,198.100000,35.700000,14,40,230,490,1200,2000,2700,3200,4500,7800,7800,8016,514,14,334.8150085348788,0.47950027510523796,7757.465899921954,281.4623253493014
1754964400,400,,Aggregated,189.300000,34.000000,15,62,270,550,1300,2200,2800,3300,5300,7800,7800,8180,541,15,361.3858296841606,0.47950027510523796,7757.465899921954,281.09339853300736
1754964401,410,,Aggregated,182.600000,34.400000,15,82,310,610,1300,2300,2900,3500,5300,7800,7800,8347,571,15,383.5108703866153,0.47950027510523796,7757.465899921954,282.6635917095963
