Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1765498074,120,,Aggregated,106.666667,0.888889,10,12,15,16,40,85,110,150,240,240,240,1361,10,10,19.10167288812126,3.270899993367493,243.59569999796804,249.93093313739897
1765498075,130,,Aggregated,111.000000,1.000000,10,12,14,16,37,85,110,140,240,240,240,1595,12,10,18.87768100355759,3.270899993367493,243.59569999796804,248.98996865203762
1765498076,140,,Aggregated,121.900000,0.500000,10,12,14,16,40,87,140,140,240,240,240,1816,13,10,19.417074559880692,3.270899993367493,243.59569999796804,249.35407488986783
1765498077,150,,Aggregated,121.900000,0.500000,10,13,15,17,42,92,130,140,240,240,240,2036,19,10,20.247203438471995,3.270899993367493,243.59569999796804,250.21021611001964
1765498078,160,,Aggregated,137.900000,0.700000,11,13,15,17,42,98,130,140,240,240,240,2265,20,11,20.731380397627884,3.270899993367493,243.59569999796804,251.01280353200883
1765498079,170,,Aggregated,174.600000,1.400000,11,13,15,17,35,94,130,140,240,240,240,2568,23,11,20.002909540723472,3.270899993367493,243.59569999796804,254.22235202492212
1765498080,180,,Aggregated,190.000000,1.400000,10,13,14,16,28,90,130,140,240,240,240,2870,23,10,18.876893763258632,3.270899993367493,243.59569999796804,254.71080139372822
1765498081,190,,Aggregated,198.100000,1.700000,10,12,14,15,23,85,130,140,230,240,240,3162,24,10,18.00252694515934,3.270899993367493,243.59569999796804,254.09297912713473
1765498082,200,,Aggregated,198.100000,1.700000,10,12,14,15,21,81,130,140,230,240,240,3449,26,10,17.537893215628074,3.270899993367493,243.59569999796804,254.16236590316035
1765498083,210,,Aggregated,218.900000,1.600000,10,12,14,15,20,74,120,140,230,240,240,3746,26,10,16.90527637498168,3.10689999605529,243.59569999796804,254.22317138280832
1765498084,220,,Aggregated,248.900000,1.800000,10,12,13,15,19,62,120,130,230,240,240,4133,29,10,16.18046849764611,3.10689999605529,243.59569999796804,254.91047665134286
1765498085,230,,Aggregated,263.600000,1.600000,10,12,14,15,22,72,120,140,240,240,240,4470,30,10,17.16398185700979,3.10689999605529,243.59569999796804,255.0628635346756
1765498086,240,,Aggregated,276.500000,1.900000,10,13,15,18,38,75,120,130,240,240,240,4893,31,10,19.067858491911636,3.10689999605529,243.59569999796804,257.8880032699775
1765498087,250,,Aggregated,286.900000,1.700000,11,14,18,24,47,76,120,130,240,240,240,5277,39,11,20.651717794354372,3.10689999605529,243.59569999796804,260.615880234982
