Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1755551892,320,,Aggregated,388.300000,4.900000,13,16,18,20,29,42,72,120,530,550,550,8519,106,13,18.615041390042357,0.3318000235594809,551.7854000208899,261.5448996361075
1755551893,330,,Aggregated,395.900000,4.900000,13,16,18,21,29,41,70,110,530,550,550,8986,112,13,18.532205786863408,0.3318000235594809,551.7854000208899,262.61784998887157
1755551894,340,,Aggregated,419.400000,5.100000,13,16,18,20,29,41,69,110,520,550,550,9433,113,13,18.402484819202634,0.3318000235594809,551.7854000208899,261.66712604685677
1755551895,350,,Aggregated,412.000000,5.000000,13,16,19,21,32,47,75,110,520,550,550,10110,131,13,19.19428936699677,0.3318000235594809,551.7854000208899,260.9609297725025
1755551896,360,,Aggregated,443.100000,4.200000,13,16,19,21,31,46,73,110,520,550,550,10631,135,13,19.01026537487524,0.3318000235594809,551.7854000208899,263.1912331859656
1755551897,370,,Aggregated,444.800000,4.100000,13,16,19,21,31,45,74,110,510,550,550,11213,138,13,19.33918120945001,0.3318000235594809,551.7854000208899,264.1055917238919
1755551898,380,,Aggregated,466.700000,5.300000,13,16,19,21,31,45,73,110,510,550,550,11680,154,13,19.275538493327563,0.3318000235594809,551.7854000208899,263.60753424657537
1755551899,390,,Aggregated,472.700000,5.100000,13,16,19,21,30,44,72,110,500,550,550,12237,163,13,18.937404347654468,0.3318000235594809,551.7854000208899,263.46465637002535
1755551900,400,,Aggregated,502.900000,5.400000,13,16,19,21,30,44,74,130,500,550,550,13013,167,13,19.26362263914844,0.3318000235594809,551.7854000208899,264.68592945516025
1755551901,410,,Aggregated,524.500000,7.300000,13,17,19,22,32,49,78,120,500,550,550,13627,184,13,19.76562585334353,0.3318000235594809,551.7854000208899,264.5301240184927
1755551902,420,,Aggregated,511.900000,6.800000,14,17,20,22,32,49,76,120,500,550,550,14266,194,14,19.776809161960006,0.3318000235594809,551.7854000208899,264.1523202018786
1755551903,430,,Aggregated,546.200000,7.100000,13,17,20,22,32,48,76,120,500,550,550,14813,201,13,19.65416164213671,0.3318000235594809,551.7854000208899,264.1724836292446
1755551904,440,,Aggregated,542.300000,8.100000,14,17,20,22,32,48,75,110,460,550,550,15447,218,14,19.625174390182273,0.3318000235594809,551.7854000208899,264.7327636434259
1755551905,450,,Aggregated,576.200000,9.000000,14,17,19,22,31,46,73,110,440,550,550,16302,231,14,19.33945559475,0.3318000235594809,551.7854000208899,264.68684823947984
1755551906,460,,Aggregated,580.100000,9.800000,13,17,19,22,31,44,73,110,440,550,550,16983,234,13,19.09679994734464,0.3318000235594809,551.7854000208899,264.52982394158863
1755551907,470,,Aggregated,584.700000,10.000000,14,17,20,22,32,48,76,110,440,550,550,17600,243,14,19.6072229946433,0.3318000235594809,551.7854000208899,265.1141477272727
1755551908,480,,Aggregated,611.000000,9.800000,14,17,20,22,33,50,81,130,440,550,550,18254,260,14,19.96196461628391,0.3318000235594809,551.7854000208899,264.63131368467185
